UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
,2021-01-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-01-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,,,-22.04166666,,,RJ,,A620,-41.05166666
67.7,2021-01-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,96,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,83,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,89,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,85,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,83,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,83,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,97,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,94,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,88,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,97,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,93,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,82,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-02-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,82,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,97,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,84,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
79.3,2021-03-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,,,-22.04166666,,,RJ,,A620,-41.05166666
73.3,2021-03-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,92,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,98,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,93,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,98,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,91,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,85,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,86,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,84,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
75.9,2021-03-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-03-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,82,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,,,-22.04166666,,,RJ,,A620,-41.05166666
82.3,2021-04-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,,,-22.04166666,,,RJ,,A620,-41.05166666
83.5,2021-04-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
79,2021-04-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,76,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,49,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,74,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,51,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,80,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,,,-22.04166666,,,RJ,,A620,-41.05166666
71.2,2021-04-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,98,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,92,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,85,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-04-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,87,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,87,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,81,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,76,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,92,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,,,-22.04166666,,,RJ,,A620,-41.05166666
69.1,2021-05-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,50,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,88,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,,,-22.04166666,,,RJ,,A620,-41.05166666
66.7,2021-05-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,86,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,78,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,80,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-05-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,94,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,92,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,94,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,98,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,93,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,100,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,93,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,86,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,85,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,87,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,78,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,91,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,81,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,70,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,91,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,75,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,77,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-06-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,69,,,-22.04166666,,,RJ,,A620,-41.05166666
76.4,2021-07-01,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-02,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-03,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-04,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,93,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-05,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-06,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,86,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-07,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,88,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-08,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-09,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,94,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,96,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,84,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,86,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,98,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,87,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,79,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,90,,,-22.04166666,,,RJ,,A620,-41.05166666
79.3,2021-07-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,,,-22.04166666,,,RJ,,A620,-41.05166666
75.7,2021-07-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,68,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,97,,,-22.04166666,,,RJ,,A620,-41.05166666
,2021-07-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,,,-22.04166666,,,RJ,,A620,-41.05166666
65.4,2021-07-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,,,-22.04166666,,,RJ,,A620,-41.05166666
